date	open	high	low	close	volume
 2015/10/28-15:00	6075.2	6075.2	6070	6070	2
 2015/10/28-15:05	6103.8	6103.8	6070	6075.4	6
 2015/10/28-15:10	6060.6	6060.6	6060	6060	2
 2015/10/28-15:15	6115.4	6115.4	6115.4	6115.4	1
 2015/10/29-09:20	6151	6151	6092.4	6125.2	3
 2015/10/29-09:25	6141.4	6141.4	6141.4	6141.4	1
 2015/10/29-09:30	6161	6161	6161	6161	1
 2015/10/29-09:35	6161	6161	6142	6142	2
 2015/10/29-09:40	6142	6149.4	6142	6142	3
 2015/10/29-09:45	6136.6	6136.6	6136	6136	2
 2015/10/29-09:50	6131	6131	6121	6121	3
 2015/10/29-09:55	6119	6119	6119	6119	1
 2015/10/29-10:00	6147	6147	6147	6147	1
 2015/10/29-10:05	6142	6142	6142	6142	1
 2015/10/29-10:10	6180.2	6180.2	6180.2	6180.2	1
 2015/10/29-10:15	6176	6176	6176	6176	1
 2015/10/29-10:20	6176	6176	6176	6176	0
 2015/10/29-10:25	6160	6166	6150.2	6150.2	3
 2015/10/29-10:30	6150.2	6150.2	6150.2	6150.2	0
 2015/10/29-10:35	6150.2	6150.2	6150.2	6150.2	0
 2015/10/29-10:40	6150.2	6150.2	6150.2	6150.2	0
 2015/10/29-10:45	6126	6126	6126	6126	1
 2015/10/29-10:50	6113	6115.2	6106.6	6113.4	7
 2015/10/29-10:55	6113.4	6116.6	6113.4	6116.6	9
 2015/10/29-11:00	6111	6111	6111	6111	1
 2015/10/29-11:05	6111	6111	6111	6111	0
 2015/10/29-11:10	6111	6111	6111	6111	0
 2015/10/29-11:15	6111	6111	6111	6111	0
 2015/10/29-11:20	6084	6084	6084	6084	1
 2015/10/29-11:25	6084	6084	6084	6084	0
 2015/10/29-11:30	6128.6	6128.6	6128.6	6128.6	1
 2015/10/29-13:05	6118.8	6118.8	6118.8	6118.8	1
 2015/10/29-13:10	6118.8	6118.8	6118.8	6118.8	0
 2015/10/29-13:15	6150	6150	6150	6150	1
 2015/10/29-13:20	6160	6160	6160	6160	3
 2015/10/29-13:25	6190	6254.8	6190	6254.8	4
 2015/10/29-13:30	6183.2	6183.2	6183.2	6183.2	1
 2015/10/29-13:35	6183.2	6183.2	6183.2	6183.2	0
 2015/10/29-13:40	6183.2	6183.2	6183.2	6183.2	0
 2015/10/29-13:45	6183.2	6183.2	6183.2	6183.2	0
 2015/10/29-13:50	6219	6219	6219	6219	1
 2015/10/29-13:55	6219	6219	6219	6219	0
 2015/10/29-14:00	6219	6219	6219	6219	0
 2015/10/29-14:05	6219	6219	6219	6219	0
 2015/10/29-14:10	6201.6	6201.6	6200.6	6200.6	4
 2015/10/29-14:15	6200	6217	6200	6217	2
 2015/10/29-14:20	6217	6217	6217	6217	0
 2015/10/29-14:25	6199.6	6199.6	6199.6	6199.6	1
 2015/10/29-14:30	6199.6	6199.6	6199.6	6199.6	0
 2015/10/29-14:35	6199.6	6199.6	6199.6	6199.6	0
 2015/10/29-14:40	6199.6	6199.6	6199.6	6199.6	0
 2015/10/29-14:45	6199.6	6199.6	6199.6	6199.6	0
 2015/10/29-14:50	6119.8	6119.8	6119.8	6119.8	1
 2015/10/29-14:55	6100	6100	6050.2	6050.2	3
 2015/10/29-15:00	6103	6103	6103	6103	1
 2015/10/29-15:05	6103.2	6103.2	6090	6090	6
 2015/10/29-15:10	6092.2	6105	6073	6105	5
 2015/10/29-15:15	6105	6105	6105	6105	0
 2015/10/30-09:20	6115	6115	6082	6082	6
 2015/10/30-09:25	6112.4	6112.4	6110.2	6110.2	3
 2015/10/30-09:30	6085	6085	6085	6085	1
 2015/10/30-09:35	6085	6085	6085	6085	0
 2015/10/30-09:40	6066.8	6085.4	6066.8	6085.4	2
 2015/10/30-09:45	6071.2	6071.2	6045	6050.2	6
 2015/10/30-09:50	6036	6054.2	6036	6054.2	2
 2015/10/30-09:55	6012.2	6012.2	6012.2	6012.2	2
 2015/10/30-10:00	6006	6006	5957	5957	18
 2015/10/30-10:05	5950	6010	5950	6010	7
 2015/10/30-10:10	6017.4	6020.8	6017.4	6020.8	2
 2015/10/30-10:15	6020.8	6020.8	6020.8	6020.8	0
 2015/10/30-10:20	6003	6003	6003	6003	1
 2015/10/30-10:25	6005	6050	6005	6050	2
 2015/10/30-10:30	6035.2	6035.2	6035.2	6035.2	2
 2015/10/30-10:35	6035.2	6035.2	6035.2	6035.2	0
 2015/10/30-10:40	6035.2	6035.2	6035.2	6035.2	0
 2015/10/30-10:45	6035.2	6035.2	6035.2	6035.2	0
 2015/10/30-10:50	6035.2	6035.2	6035.2	6035.2	0
 2015/10/30-10:55	6035.2	6035.2	6035.2	6035.2	0
 2015/10/30-11:00	6035.2	6035.2	6035.2	6035.2	0
 2015/10/30-11:05	6059.8	6059.8	6059.8	6059.8	1
 2015/10/30-11:10	6060	6060	6060	6060	1
 2015/10/30-11:15	6099	6099	6099	6099	1
 2015/10/30-11:20	6125	6146.8	6125	6146.8	3
 2015/10/30-11:25	6119.4	6119.4	6119.4	6119.4	1
 2015/10/30-11:30	6119.4	6119.4	6119.4	6119.4	0
 2015/10/30-13:05	6150	6150	6150	6150	1
 2015/10/30-13:10	6150	6150	6150	6150	0
 2015/10/30-13:15	6152	6152	6152	6152	1
 2015/10/30-13:20	6172	6172	6172	6172	1
 2015/10/30-13:25	6185	6185	6171	6171	4
 2015/10/30-13:30	6146.4	6146.4	6146.4	6146.4	1
 2015/10/30-13:35	6146.4	6146.4	6146.4	6146.4	0
 2015/10/30-13:40	6146.4	6146.4	6146.4	6146.4	0
 2015/10/30-13:45	6146.4	6146.4	6146.4	6146.4	0
 2015/10/30-13:50	6146.4	6146.4	6146.4	6146.4	0
 2015/10/30-13:55	6146.4	6146.4	6146.4	6146.4	0
 2015/10/30-14:00	6146.4	6146.4	6146.4	6146.4	0
 2015/10/30-14:05	6146.4	6146.4	6146.4	6146.4	0
 2015/10/30-14:10	6103.6	6103.6	6103.6	6103.6	1
 2015/10/30-14:15	6180	6198	6105	6198	4
 2015/10/30-14:20	6194.8	6200	6194.8	6200	5
 2015/10/30-14:25	6200	6200	6200	6200	0
 2015/10/30-14:30	6200	6200	6200	6200	0
 2015/10/30-14:35	6200	6200	6200	6200	0
 2015/10/30-14:40	6200	6200	6200	6200	0
 2015/10/30-14:45	6115	6115.2	6115	6115.2	2
 2015/10/30-14:50	6115	6115	6115	6115	1
 2015/10/30-14:55	6115	6115	6115	6115	0
 2015/10/30-15:00	6115	6115	6115	6115	0
 2015/10/30-15:05	6115	6115	6115	6115	0
 2015/10/30-15:10	6115	6115	6115	6115	0
 2015/10/30-15:15	6115	6115	6115	6115	1
 2015/11/02-09:20	6026	6026	5954	5955	26
 2015/11/02-09:25	5951	5967.6	5951	5967.6	3
 2015/11/02-09:30	5990	5990	5981	5981	5
 2015/11/02-09:35	6010	6020	5981	6020	6
 2015/11/02-09:40	6011	6013.4	6000	6013.4	4
 2015/11/02-09:45	6016	6025	6016	6022	5
 2015/11/02-09:50	6022	6022	6022	6022	0
 2015/11/02-09:55	6027.8	6028	6011.8	6011.8	3
 2015/11/02-10:00	6011.8	6011.8	6011.8	6011.8	0
 2015/11/02-10:05	6011.8	6011.8	6011.8	6011.8	0
 2015/11/02-10:10	6038	6038	6038	6038	1
 2015/11/02-10:15	6038	6038	6038	6038	0
 2015/11/02-10:20	6038	6038	6038	6038	0
 2015/11/02-10:25	6038	6038	6038	6038	0
 2015/11/02-10:30	6089	6090	6083.4	6083.4	4
 2015/11/02-10:35	6099.4	6099.4	6099.4	6099.4	1
 2015/11/02-10:40	6098.8	6098.8	6098.8	6098.8	1
 2015/11/02-10:45	6098.8	6098.8	6098.8	6098.8	0
 2015/11/02-10:50	6098.8	6098.8	6098.8	6098.8	0
 2015/11/02-10:55	6098.8	6098.8	6098.8	6098.8	0
 2015/11/02-11:00	6098.8	6098.8	6098.8	6098.8	0
 2015/11/02-11:05	6098.8	6098.8	6098.8	6098.8	0
 2015/11/02-11:10	6098.8	6098.8	6098.8	6098.8	0
 2015/11/02-11:15	6098.8	6098.8	6098.8	6098.8	1
 2015/11/02-11:20	6182.4	6182.4	6182.4	6182.4	1
 2015/11/02-11:25	6182.4	6182.4	6182.4	6182.4	0
 2015/11/02-11:30	6182.4	6182.4	6182.4	6182.4	0
 2015/11/02-13:05	6182.4	6182.4	6182.4	6182.4	0
 2015/11/02-13:10	6101.2	6101.2	6101.2	6101.2	1
 2015/11/02-13:15	6101.2	6101.2	6101.2	6101.2	0
 2015/11/02-13:20	6101.2	6101.2	6101.2	6101.2	0
 2015/11/02-13:25	6101.2	6101.2	6101.2	6101.2	0
 2015/11/02-13:30	6080.2	6080.2	6080.2	6080.2	1
 2015/11/02-13:35	6088	6088	6088	6088	1
 2015/11/02-13:40	6088	6088	6088	6088	0
 2015/11/02-13:45	6088	6088	6088	6088	0
 2015/11/02-13:50	6088	6088	6088	6088	0
 2015/11/02-13:55	6088	6088	6088	6088	0
 2015/11/02-14:00	6088	6088	6088	6088	0
 2015/11/02-14:05	6088	6088	6088	6088	0
 2015/11/02-14:10	6046	6046	6046	6046	1
 2015/11/02-14:15	6066	6066	6066	6066	1
 2015/11/02-14:20	6066	6066	6066	6066	0
 2015/11/02-14:25	6052	6052	6052	6052	1
 2015/11/02-14:30	6052	6052	6052	6052	0
 2015/11/02-14:35	6052	6052	6052	6052	0
 2015/11/02-14:40	6052	6052	6052	6052	0
 2015/11/02-14:45	6052	6052	6052	6052	0
 2015/11/02-14:50	6052	6052	6052	6052	0
 2015/11/02-14:55	6052	6052	6052	6052	0
 2015/11/02-15:00	6000	6015.8	5989	6004	5
 2015/11/02-15:05	6000	6000	6000	6000	1
 2015/11/02-15:10	6028.2	6028.2	6028.2	6028.2	1
 2015/11/02-15:15	6033.8	6033.8	6022.2	6022.2	2
 2015/11/03-09:20	6058	6084.8	6058	6084.8	2
 2015/11/03-09:25	6065	6065	6065	6065	1
 2015/11/03-09:30	6048.8	6050	6048.8	6050	2
 2015/11/03-09:35	6050	6050	6050	6050	0
 2015/11/03-09:40	6089	6089	6066	6066	3
 2015/11/03-09:45	6030	6030	6030	6030	1
 2015/11/03-09:50	6030	6030	6030	6030	0
 2015/11/03-09:55	6064.2	6085	6064.2	6085	3
 2015/11/03-10:00	6069.8	6069.8	6069.8	6069.8	1
 2015/11/03-10:05	6057	6065	6050	6050	5
 2015/11/03-10:10	6050	6050	6050	6050	0
 2015/11/03-10:15	6015.2	6015.2	6015.2	6015.2	1
 2015/11/03-10:20	6004	6004	6004	6004	1
 2015/11/03-10:25	6004	6004	6004	6004	0
 2015/11/03-10:30	5966.8	5997.6	5962.2	5962.2	8
 2015/11/03-10:35	5968	5968	5968	5968	2
 2015/11/03-10:40	5968	5968	5968	5968	0
 2015/11/03-10:45	6000.2	6000.2	5988	5988	3
 2015/11/03-10:50	6008	6008	6008	6008	1
 2015/11/03-10:55	6030	6030	6030	6030	1
 2015/11/03-11:00	6009.4	6015	6009.4	6015	2
 2015/11/03-11:05	6015	6015	6015	6015	0
 2015/11/03-11:10	6013.8	6013.8	5996	5996	5
 2015/11/03-11:15	6000	6020	6000	6020	2
 2015/11/03-11:20	6042.2	6042.2	6029.4	6029.4	2
 2015/11/03-11:25	6029.4	6029.4	6029.4	6029.4	0
 2015/11/03-11:30	6029.4	6029.4	6029.4	6029.4	0
 2015/11/03-13:05	6029.4	6029.4	6029.4	6029.4	0
 2015/11/03-13:10	6029.4	6029.4	6029.4	6029.4	0
 2015/11/03-13:15	6006	6006	5996	5996	2
 2015/11/03-13:20	5996.2	5996.2	5996	5996	6
 2015/11/03-13:25	5999.6	5999.8	5999.6	5999.8	2
 2015/11/03-13:30	6005.2	6005.2	6005.2	6005.2	1
 2015/11/03-13:35	6031.2	6031.2	6031.2	6031.2	1
 2015/11/03-13:40	6031.2	6031.2	6031.2	6031.2	0
 2015/11/03-13:45	6068.8	6068.8	6068.8	6068.8	1
 2015/11/03-13:50	6068.8	6068.8	6068.8	6068.8	0
 2015/11/03-13:55	6068.8	6068.8	6068.8	6068.8	0
 2015/11/03-14:00	6020	6020	6020	6020	1
 2015/11/03-14:05	6020	6020	6020	6020	0
 2015/11/03-14:10	6020	6020	6020	6020	1
 2015/11/03-14:15	6020	6020	6020	6020	0
 2015/11/03-14:20	6020	6020	6020	6020	0
 2015/11/03-14:25	6020	6020	6020	6020	0
 2015/11/03-14:30	6001	6001	6001	6001	1
 2015/11/03-14:35	5992.8	6014.8	5992.8	6014.8	2
 2015/11/03-14:40	5991.8	5991.8	5991.8	5991.8	2
 2015/11/03-14:45	5998.6	5998.6	5998.6	5998.6	1
 2015/11/03-14:50	5998.6	5998.6	5998.6	5998.6	0
 2015/11/03-14:55	5998.6	5998.6	5998.6	5998.6	0
 2015/11/03-15:00	5998.6	5998.6	5998.6	5998.6	0
 2015/11/03-15:05	6011.2	6011.2	6011.2	6011.2	2
 2015/11/03-15:10	6006	6006	6006	6006	1
 2015/11/03-15:15	6005	6005	5968.8	5968.8	3
 2015/11/04-09:20	6020.2	6020.2	6018	6018	3
 2015/11/04-09:25	6025	6026.8	6025	6026.8	2
 2015/11/04-09:30	6034	6034	6034	6034	1
 2015/11/04-09:35	6034	6034	6034	6034	0
 2015/11/04-09:40	6034	6034	6034	6034	0
 2015/11/04-09:45	6035	6065	6035	6065	3
 2015/11/04-09:50	6068	6068	6068	6068	3
 2015/11/04-09:55	6072	6090	6072	6083	6
 2015/11/04-10:00	6116	6119.6	6094	6094	3
 2015/11/04-10:05	6108	6108	6108	6108	1
 2015/11/04-10:10	6095.6	6095.6	6095.6	6095.6	1
 2015/11/04-10:15	6095.6	6095.6	6095.6	6095.6	0
 2015/11/04-10:20	6118	6135	6118	6135	5
 2015/11/04-10:25	6139	6156	6131.4	6150	5
 2015/11/04-10:30	6150	6150	6150	6150	0
 2015/11/04-10:35	6147	6166	6147	6166	2
 2015/11/04-10:40	6166	6166	6166	6166	0
 2015/11/04-10:45	6166	6166	6163	6163	3
 2015/11/04-10:50	6156	6156	6155.2	6155.2	2
 2015/11/04-10:55	6156	6156	6144.2	6144.2	2
 2015/11/04-11:00	6144.2	6144.2	6144.2	6144.2	0
 2015/11/04-11:05	6187	6225	6187	6217.8	15
 2015/11/04-11:10	6182	6182	6182	6182	1
 2015/11/04-11:15	6186	6186	6186	6186	1
 2015/11/04-11:20	6177	6177	6150	6150	2
 2015/11/04-11:25	6150	6150	6150	6150	0
 2015/11/04-11:30	6200	6216	6163	6163	4
 2015/11/04-13:05	6213.6	6213.6	6213.6	6213.6	1
 2015/11/04-13:10	6183.2	6219.4	6183.2	6219.4	3
 2015/11/04-13:15	6219.4	6219.4	6219.4	6219.4	0
 2015/11/04-13:20	6208	6208	6208	6208	1
 2015/11/04-13:25	6183.2	6183.2	6160	6160	3
 2015/11/04-13:30	6165.2	6172.8	6120	6120	10
 2015/11/04-13:35	6175.6	6188	6175.6	6188	4
 2015/11/04-13:40	6194.2	6194.2	6194.2	6194.2	1
 2015/11/04-13:45	6196.8	6216	6192	6216	5
 2015/11/04-13:50	6224.8	6231	6220	6220	4
 2015/11/04-13:55	6220	6220	6220	6220	0
 2015/11/04-14:00	6249.8	6270	6249.8	6270	10
 2015/11/04-14:05	6266.2	6266.2	6262.4	6265.8	6
 2015/11/04-14:10	6280	6280	6280	6280	3
 2015/11/04-14:15	6280	6280	6280	6280	0
 2015/11/04-14:20	6280.6	6280.6	6280.6	6280.6	1
 2015/11/04-14:25	6296	6302	6296	6302	2
 2015/11/04-14:30	6319	6321.4	6319	6321.4	2
 2015/11/04-14:35	6318.4	6335	6318.4	6320.2	4
 2015/11/04-14:40	6300	6300	6300	6300	5
 2015/11/04-14:45	6350	6350	6350	6350	2
 2015/11/04-14:50	6378.6	6378.6	6352	6352	2
 2015/11/04-14:55	6360	6360	6360	6360	1
 2015/11/04-15:00	6360	6360	6360	6360	0
 2015/11/04-15:05	6412.2	6412.2	6412.2	6412.2	1
 2015/11/04-15:10	6428	6428	6428	6428	1
 2015/11/04-15:15	6428	6428	6428	6428	0
 2015/11/05-09:20	6384	6387.8	6378	6387.8	6
 2015/11/05-09:25	6380	6392.8	6371.4	6392.8	8
 2015/11/05-09:30	6393	6399	6386	6386	4
 2015/11/05-09:35	6390.2	6408.4	6390.2	6408.4	2
 2015/11/05-09:40	6380	6397.8	6380	6397.8	2
 2015/11/05-09:45	6414.4	6414.4	6414.4	6414.4	1
 2015/11/05-09:50	6391	6391	6391	6391	1
 2015/11/05-09:55	6371.8	6375	6367.8	6367.8	6
 2015/11/05-10:00	6391.2	6400	6391.2	6400	3
 2015/11/05-10:05	6400	6400	6400	6400	0
 2015/11/05-10:10	6400	6400	6400	6400	0
 2015/11/05-10:15	6418.4	6445.2	6403.6	6403.6	6
 2015/11/05-10:20	6427.8	6427.8	6371.6	6371.6	4
 2015/11/05-10:25	6378.2	6378.2	6353.4	6353.4	8
 2015/11/05-10:30	6336.6	6336.6	6331.4	6331.4	3
 2015/11/05-10:35	6340.6	6340.6	6324.4	6324.4	4
 2015/11/05-10:40	6348	6361.8	6348	6361.8	2
 2015/11/05-10:45	6362.8	6362.8	6362.8	6362.8	1
 2015/11/05-10:50	6363.8	6363.8	6351	6351	4
 2015/11/05-10:55	6342.8	6342.8	6304.4	6304.4	4
 2015/11/05-11:00	6302.6	6302.6	6302.6	6302.6	1
 2015/11/05-11:05	6302.2	6310	6302.2	6310	2
 2015/11/05-11:10	6304	6304	6300.2	6304	3
 2015/11/05-11:15	6337	6356.6	6337	6356.6	2
 2015/11/05-11:20	6356.6	6356.6	6356.6	6356.6	0
 2015/11/05-11:25	6356.6	6356.6	6356.6	6356.6	0
 2015/11/05-11:30	6380	6380	6380	6380	1
 2015/11/05-13:05	6412.8	6412.8	6388.2	6388.2	2
 2015/11/05-13:10	6388.2	6388.2	6388.2	6388.2	0
 2015/11/05-13:15	6411.6	6420	6411.6	6412.2	3
 2015/11/05-13:20	6408.4	6422.4	6400.2	6400.2	4
 2015/11/05-13:25	6400	6400	6400	6400	1
 2015/11/05-13:30	6380.6	6380.6	6370	6370	3
 2015/11/05-13:35	6370	6370	6370	6370	0
 2015/11/05-13:40	6361	6366	6361	6366	2
 2015/11/05-13:45	6380	6387.8	6380	6387.8	3
 2015/11/05-13:50	6360	6360	6320	6340	4
 2015/11/05-13:55	6340	6340	6340	6340	0
 2015/11/05-14:00	6340	6340	6340	6340	1
 2015/11/05-14:05	6340	6340	6340	6340	0
 2015/11/05-14:10	6397	6439.6	6397	6410	4
 2015/11/05-14:15	6397.2	6397.2	6373	6373	2
 2015/11/05-14:20	6311	6380.6	6311	6380.6	2
 2015/11/05-14:25	6350	6350	6350	6350	1
 2015/11/05-14:30	6335	6335	6330.2	6330.2	2
 2015/11/05-14:35	6380	6380	6380	6380	1
 2015/11/05-14:40	6380	6380	6380	6380	0
 2015/11/05-14:45	6380	6380	6380	6380	0
 2015/11/05-14:50	6357	6357	6317.2	6317.2	5
 2015/11/05-14:55	6317.2	6317.2	6317.2	6317.2	0
 2015/11/05-15:00	6317.2	6317.2	6317.2	6317.2	0
 2015/11/05-15:05	6317.2	6317.2	6317.2	6317.2	0
 2015/11/05-15:10	6317.2	6317.2	6317.2	6317.2	0
 2015/11/05-15:15	6356	6358	6356	6358	2
 2015/11/06-09:20	6407	6407	6380.4	6380.4	7
 2015/11/06-09:25	6377.8	6410.4	6377.8	6410.4	4
 2015/11/06-09:30	6402.6	6442	6402	6442	5
 2015/11/06-09:35	6425.2	6435	6421	6435	6
 2015/11/06-09:40	6435	6435	6415.6	6416	7
 2015/11/06-09:45	6450	6468	6450	6468	5
 2015/11/06-09:50	6476.6	6478	6455.8	6455.8	4
 2015/11/06-09:55	6447.4	6447.4	6447.4	6447.4	1
 2015/11/06-10:00	6442.4	6442.4	6442.4	6442.4	1
 2015/11/06-10:05	6442.4	6442.4	6442.4	6442.4	0
 2015/11/06-10:10	6442.4	6442.4	6442.4	6442.4	0
 2015/11/06-10:15	6479	6479	6472	6474.4	4
 2015/11/06-10:20	6490	6490	6490	6490	1
 2015/11/06-10:25	6482	6518	6482	6518	3
 2015/11/06-10:30	6502.2	6518.2	6502.2	6518.2	2
 2015/11/06-10:35	6511.6	6511.8	6511.6	6511.8	2
 2015/11/06-10:40	6496	6501.6	6496	6501.6	2
 2015/11/06-10:45	6518	6518	6473	6497.2	3
 2015/11/06-10:50	6497.2	6497.2	6497.2	6497.2	0
 2015/11/06-10:55	6489	6489	6489	6489	1
 2015/11/06-11:00	6501	6503	6497	6503	3
 2015/11/06-11:05	6520	6530.2	6520	6530.2	2
 2015/11/06-11:10	6522.8	6522.8	6522.8	6522.8	1
 2015/11/06-11:15	6522.8	6522.8	6522.8	6522.8	0
 2015/11/06-11:20	6498	6498	6485.2	6486.6	6
 2015/11/06-11:25	6507	6507	6507	6507	1
 2015/11/06-11:30	6507	6507	6507	6507	0
 2015/11/06-13:05	6507	6507	6507	6507	0
 2015/11/06-13:10	6545.8	6570.2	6545.8	6556.2	6
 2015/11/06-13:15	6570	6570	6540.4	6540.4	2
 2015/11/06-13:20	6545	6568.2	6545	6568.2	3
 2015/11/06-13:25	6571	6571	6571	6571	1
 2015/11/06-13:30	6578.8	6578.8	6578.8	6578.8	1
 2015/11/06-13:35	6562	6562	6562	6562	2
 2015/11/06-13:40	6575	6577	6575	6577	2
 2015/11/06-13:45	6549.8	6562	6549.8	6562	2
 2015/11/06-13:50	6562	6562	6562	6562	0
 2015/11/06-13:55	6562	6562	6562	6562	0
 2015/11/06-14:00	6548.6	6548.6	6534.4	6534.4	4
 2015/11/06-14:05	6575	6575	6575	6575	1
 2015/11/06-14:10	6578.4	6578.4	6578.4	6578.4	1
 2015/11/06-14:15	6562.4	6577.2	6562.4	6577.2	2
 2015/11/06-14:20	6577.2	6577.2	6574.6	6574.6	2
 2015/11/06-14:25	6574.6	6574.6	6574.6	6574.6	0
 2015/11/06-14:30	6574.6	6574.6	6574.6	6574.6	0
 2015/11/06-14:35	6574.6	6574.6	6574.6	6574.6	0
 2015/11/06-14:40	6571	6590	6571	6590	5
 2015/11/06-14:45	6594	6618.8	6594	6618.8	3
 2015/11/06-14:50	6624	6625	6618.2	6618.2	3
 2015/11/06-14:55	6635	6635	6630.4	6630.4	5
 2015/11/06-15:00	6629	6629	6608	6608.6	4
 2015/11/06-15:05	6624	6624.2	6624	6624.2	2
 2015/11/06-15:10	6630.8	6630.8	6611.8	6611.8	2
 2015/11/06-15:15	6648	6650	6626	6650	3
 2015/11/09-09:20	6648.8	6648.8	6608.2	6628	9
 2015/11/09-09:25	6624.6	6682.4	6623.6	6682.4	13
 2015/11/09-09:30	6697.8	6697.8	6697.8	6697.8	1
 2015/11/09-09:35	6685	6685	6676.4	6680	8
 2015/11/09-09:40	6680	6680	6680	6680	1
 2015/11/09-09:45	6697.8	6719.6	6697.8	6719.2	8
 2015/11/09-09:50	6719.2	6720	6646	6651.4	11
 2015/11/09-09:55	6650	6650	6632	6632	5
 2015/11/09-10:00	6621.2	6628	6619	6619	4
 2015/11/09-10:05	6635	6650	6628.4	6650	5
 2015/11/09-10:10	6650	6661.2	6641	6661.2	6
 2015/11/09-10:15	6644.8	6702	6644.8	6702	8
 2015/11/09-10:20	6652.4	6678.4	6652.4	6667.4	4
 2015/11/09-10:25	6678	6707	6660	6707	8
 2015/11/09-10:30	6722.2	6723.6	6700.8	6723.6	4
 2015/11/09-10:35	6701	6729.8	6699	6703	11
 2015/11/09-10:40	6706.4	6706.4	6692	6701.2	5
 2015/11/09-10:45	6693.8	6693.8	6690	6690	2
 2015/11/09-10:50	6701.2	6714.6	6701.2	6714.6	2
 2015/11/09-10:55	6737.8	6746.8	6735.6	6735.6	12
 2015/11/09-11:00	6745.6	6749.8	6741	6746.6	5
 2015/11/09-11:05	6742	6742	6715	6718.6	4
 2015/11/09-11:10	6705.4	6705.4	6705.4	6705.4	1
 2015/11/09-11:15	6743.6	6747.4	6729.8	6747.4	9
 2015/11/09-11:20	6750	6781.8	6750	6781.8	2
 2015/11/09-11:25	6781.8	6781.8	6781.8	6781.8	0
 2015/11/09-11:30	6781.8	6781.8	6781.8	6781.8	0
 2015/11/09-13:05	6781.8	6781.8	6781.8	6781.8	0
 2015/11/09-13:10	6785	6796.8	6785	6796.8	2
 2015/11/09-13:15	6803.8	6810.8	6796.8	6810.8	5
 2015/11/09-13:20	6828	6829.4	6818	6829.4	5
 2015/11/09-13:25	6816.4	6816.4	6785	6785	4
 2015/11/09-13:30	6780.2	6780.2	6780.2	6780.2	1
 2015/11/09-13:35	6751	6755	6748.8	6748.8	13
 2015/11/09-13:40	6748.8	6748.8	6748.8	6748.8	0
 2015/11/09-13:45	6795	6795	6795	6795	1
 2015/11/09-13:50	6812	6817.2	6799.4	6799.4	4
 2015/11/09-13:55	6833.4	6833.4	6830	6830	2
 2015/11/09-14:00	6840	6929.2	6840	6868.2	5
 2015/11/09-14:05	6897.6	6898.8	6876.6	6876.6	3
 2015/11/09-14:10	6884.4	6884.4	6879.8	6879.8	2
 2015/11/09-14:15	6880	6888.6	6878	6888	5
 2015/11/09-14:20	6875.2	6875.2	6875.2	6875.2	1
 2015/11/09-14:25	6888.8	6888.8	6858.8	6858.8	5
 2015/11/09-14:30	6839	6911	6839	6911	8
 2015/11/09-14:35	6911	6911	6911	6911	0
 2015/11/09-14:40	6890	6914	6890	6914	6
 2015/11/09-14:45	6920	6920	6910.8	6910.8	5
 2015/11/09-14:50	6912.4	6912.4	6912.4	6912.4	1
 2015/11/09-14:55	6912.4	6912.4	6888	6888	2
 2015/11/09-15:00	6888	6888	6888	6888	0
 2015/11/09-15:05	6869	6869	6869	6869	1
 2015/11/09-15:10	6869	6869	6869	6869	0
 2015/11/09-15:15	6886.8	6886.8	6858.6	6858.6	3
 2015/11/10-09:20	6851.2	6851.2	6828.8	6828.8	6
 2015/11/10-09:25	6812.2	6813.6	6810.2	6811	8
 2015/11/10-09:30	6822.2	6828	6822	6822	4
 2015/11/10-09:35	6835.6	6838	6835.6	6838	2
 2015/11/10-09:40	6812.8	6838	6812.8	6838	2
 2015/11/10-09:45	6846.8	6867.4	6846.8	6867.4	8
 2015/11/10-09:50	6862.8	6866	6862.8	6866	2
 2015/11/10-09:55	6879.6	6879.6	6867.4	6867.4	3
 2015/11/10-10:00	6870.2	6870.2	6870.2	6870.2	2
 2015/11/10-10:05	6881.8	6888	6878	6878	6
 2015/11/10-10:10	6885.6	6887.8	6885.6	6887.8	2
 2015/11/10-10:15	6888	6888	6888	6888	1
 2015/11/10-10:20	6895.8	6905.2	6895.8	6900	5
 2015/11/10-10:25	6902.6	6902.6	6892.8	6901	3
 2015/11/10-10:30	6893	6893	6865	6865	6
 2015/11/10-10:35	6859.4	6859.4	6859.4	6859.4	1
 2015/11/10-10:40	6859.4	6859.4	6859.4	6859.4	0
 2015/11/10-10:45	6887.4	6887.4	6887.4	6887.4	2
 2015/11/10-10:50	6888.4	6889.4	6871.8	6871.8	3
 2015/11/10-10:55	6888.2	6889.4	6888.2	6888.2	8
 2015/11/10-11:00	6882.6	6884.4	6882.6	6884.4	6
 2015/11/10-11:05	6872.2	6872.2	6824.4	6830.2	11
 2015/11/10-11:10	6830.6	6853	6830.6	6850	8
 2015/11/10-11:15	6831.4	6850	6829.6	6850	4
 2015/11/10-11:20	6857.8	6857.8	6857.8	6857.8	1
 2015/11/10-11:25	6858	6869.8	6858	6869.8	7
 2015/11/10-11:30	6861	6861	6861	6861	1
 2015/11/10-13:05	6846	6846	6846	6846	2
 2015/11/10-13:10	6846	6846	6840	6841.4	6
 2015/11/10-13:15	6841.4	6841.4	6841.4	6841.4	0
 2015/11/10-13:20	6841.4	6841.4	6841.4	6841.4	0
